6.344347953796387,1.0240720510482788,0.7015971473300917,0.7125738157259762
6.506227016448975,18.362659454345703,0.9999988522265804,0.0015151057791341145
0.9828577041625977,20.0194091796875,0.9999964138596985,0.0026781089862950684
1.0054817199707031,14.041192054748535,-0.7132205583050469,0.700939680151607
